0.30062	-76.32960
0.30075	-90.30900
0.30088	-84.28840
0.30100	-76.32960
0.30112	-74.74597
0.30125	-72.24720
0.30138	-78.26780
0.30150	[-inf]
0.30162	[-inf]
0.30175	-90.30900
0.30188	-84.28840
0.30200	-84.28840
0.30212	-78.26780
0.30225	-71.22415
0.30238	-73.40704
0.30250	-80.76657
0.30262	-73.40704
0.30275	-76.32960
0.30288	-84.28840
0.30300	-78.26780
0.30312	-71.22415
0.30325	-72.24720
0.30338	-74.74597
0.30350	-73.40704
0.30362	-73.40704
0.30375	-72.24720
0.30388	-68.72537
0.30400	-71.22415
0.30412	-78.26780
0.30425	[-inf]
0.30438	-80.76657
0.30450	-84.28840
0.30462	-90.30900
0.30475	-73.40704
0.30488	-78.26780
0.30500	-80.76657
0.30512	[-inf]
0.30525	-78.26780
0.30538	-84.28840
0.30550	-90.30900
0.30562	[-inf]
0.30575	-80.76657
0.30588	-80.76657
0.30600	-78.26780
0.30612	-84.28840
0.30625	[-inf]
0.30638	-90.30900
0.30650	-74.74597
0.30662	-90.30900
0.30675	-78.26780
0.30688	-84.28840
0.30700	-84.28840
0.30712	-90.30900
0.30725	[-inf]
0.30738	-90.30900
0.30750	-90.30900
0.30762	-84.28840
0.30775	-90.30900
0.30788	-90.30900
0.30800	-78.26780
0.30812	-90.30900
0.30825	-78.26780
0.30838	-78.26780
0.30850	-90.30900
0.30862	-84.28840
0.30875	-90.30900
0.30888	-76.32960
0.30900	-74.74597
0.30912	-78.26780
0.30925	-84.28840
0.30938	-84.28840
0.30950	-72.24720
0.30962	-72.24720
0.30975	-76.32960
0.30988	-76.32960
0.31000	-78.26780
0.31012	-76.32960
0.31025	-71.22415
0.31038	-73.40704
0.31050	-72.24720
0.31062	-76.32960
0.31075	-78.26780
0.31088	-72.24720
0.31100	-68.72537
0.31112	-71.22415
0.31125	-72.24720
0.31138	-74.74597
0.31150	-76.32960
0.31162	-74.74597
0.31175	-76.32960
0.31188	-90.30900
0.31200	-84.28840
0.31212	-84.28840
0.31225	-76.32960
0.31238	-84.28840
0.31250	[-inf]
0.31262	-84.28840
0.31275	-76.32960
0.31288	-74.74597
0.31300	-84.28840
0.31312	-90.30900
0.31325	[-inf]
0.31338	-76.32960
0.31350	-73.40704
0.31362	-84.28840
0.31375	-80.76657
0.31388	-90.30900
0.31400	-90.30900
0.31412	-76.32960
0.31425	-80.76657
0.31438	-80.76657
0.31450	-90.30900
0.31462	-74.74597
0.31475	-74.74597
0.31488	-78.26780
0.31500	-84.28840
0.31512	-80.76657
0.31525	-78.26780
0.31538	-80.76657
0.31550	-90.30900
0.31562	-84.28840
0.31575	-84.28840
0.31588	-78.26780
0.31600	-74.74597
0.31612	-72.24720
0.31625	-74.74597
0.31638	-74.74597
0.31650	-68.72537
0.31662	-68.72537
0.31675	-68.72537
0.31688	-71.22415
0.31700	-73.40704
0.31712	-73.40704
0.31725	-78.26780
0.31738	-78.26780
0.31750	-74.74597
0.31762	-70.30900
0.31775	-78.26780
0.31788	-76.32960
0.31800	-73.40704
0.31812	-76.32960
0.31825	-73.40704
0.31838	-78.26780
0.31850	-84.28840
0.31862	-80.76657
0.31875	-90.30900
0.31888	-84.28840
0.31900	-74.74597
0.31912	-78.26780
0.31925	-90.30900
0.31938	-78.26780
0.31950	-76.32960
0.31962	-84.28840
0.31975	-90.30900
0.31988	-80.76657
0.32000	-76.32960
0.32012	-90.30900
0.32025	-78.26780
0.32038	-80.76657
0.32050	-84.28840
0.32062	-84.28840
0.32075	-90.30900
0.32088	-84.28840
0.32100	-84.28840
0.32112	-90.30900
0.32125	-80.76657
0.32138	-73.40704
0.32150	-80.76657
0.32162	-84.28840
0.32175	-78.26780
0.32188	-90.30900
0.32200	-76.32960
0.32212	-90.30900
0.32225	[-inf]
0.32238	-90.30900
0.32250	-84.28840
0.32262	-80.76657
0.32275	-84.28840
0.32288	-90.30900
0.32300	-84.28840
0.32312	[-inf]
0.32325	-90.30900
0.32338	-90.30900
0.32350	-78.26780
0.32362	-76.32960
0.32375	-78.26780
0.32388	-73.40704
0.32400	-76.32960
0.32412	-84.28840
0.32425	-76.32960
0.32438	-90.30900
0.32450	-84.28840
0.32462	-78.26780
0.32475	[-inf]
0.32488	[-inf]
0.32500	[-inf]
0.32512	-80.76657
0.32525	-74.74597
0.32538	-84.28840
0.32550	-71.22415
0.32562	-72.24720
0.32575	-76.32960
0.32588	-76.32960
0.32600	-84.28840
0.32612	-72.24720
0.32625	-72.24720
0.32638	-76.32960
0.32650	-74.74597
0.32662	-74.74597
0.32675	-84.28840
0.32688	-80.76657
0.32700	-80.76657
0.32712	-84.28840
0.32725	-84.28840
0.32738	-74.74597
0.32750	-78.26780
0.32762	-80.76657
0.32775	-90.30900
0.32788	-90.30900
0.32800	-78.26780
0.32813	-84.28840
0.32825	-84.28840
0.32837	-90.30900
0.32850	-76.32960
0.32863	-78.26780
0.32875	-76.32960
0.32887	[-inf]
0.32900	-84.28840
0.32913	-73.40704
0.32925	-71.22415
0.32937	-90.30900
0.32950	-80.76657
0.32963	-80.76657
0.32975	-90.30900
0.32987	-76.32960
0.33000	-74.74597
0.33013	-90.30900
0.33025	-80.76657
0.33037	-84.28840
0.33050	-78.26780
0.33063	-76.32960
0.33075	[-inf]
0.33087	-80.76657
0.33100	-90.30900
0.33113	[-inf]
0.33125	-76.32960
0.33137	-72.24720
0.33150	-74.74597
0.33163	-73.40704
0.33175	-90.30900
0.33187	-90.30900
0.33200	-84.28840
0.33213	-71.22415
0.33225	-71.22415
0.33237	-70.30900
0.33250	-69.48114
0.33263	-70.30900
0.33275	-67.38644
0.33287	-78.26780
0.33300	-74.74597
0.33313	-73.40704
0.33325	-90.30900
0.33337	[-inf]
0.33350	-84.28840
0.33363	-84.28840
0.33375	-76.32960
0.33387	-78.26780
0.33400	-84.28840
0.33413	-78.26780
0.33425	-80.76657
0.33437	-80.76657
0.33450	-80.76657
0.33463	-90.30900
0.33475	-90.30900
0.33487	-90.30900
0.33500	-73.40704
0.33513	-84.28840
0.33525	-72.24720
0.33537	-78.26780
0.33550	-84.28840
0.33563	[-inf]
0.33575	-84.28840
0.33587	[-inf]
0.33600	-78.26780
0.33613	-90.30900
0.33625	-84.28840
0.33637	-84.28840
0.33650	-78.26780
0.33663	-78.26780
0.33675	-74.74597
0.33687	-78.26780
0.33700	-80.76657
0.33713	-90.30900
0.33725	-90.30900
0.33737	-80.76657
0.33750	-84.28840
0.33763	[-inf]
0.33775	[-inf]
0.33787	[-inf]
0.33800	[-inf]
0.33813	-78.26780
0.33825	-80.76657
0.33837	-71.22415
0.33850	-71.22415
0.33863	-84.28840
0.33875	-90.30900
0.33887	-90.30900
0.33900	-78.26780
0.33913	-78.26780
0.33925	-90.30900
0.33937	[-inf]
0.33950	[-inf]
0.33963	-90.30900
0.33975	-78.26780
0.33987	-78.26780
0.34000	-80.76657
0.34013	-76.32960
0.34025	-80.76657
0.34037	[-inf]
0.34050	-80.76657
0.34063	-90.30900
0.34075	-74.74597
0.34087	-78.26780
0.34100	-84.28840
0.34113	-80.76657
0.34125	-84.28840
0.34137	-90.30900
0.34150	-80.76657
0.34163	-78.26780
0.34175	-78.26780
0.34187	-90.30900
0.34200	-84.28840
0.34213	-90.30900
0.34225	-76.32960
0.34237	-78.26780
0.34250	-68.72537
0.34263	-74.74597
0.34275	-74.74597
0.34287	-80.76657
0.34300	-90.30900
0.34313	-80.76657
0.34325	-78.26780
0.34337	-90.30900
0.34350	-90.30900
0.34363	-84.28840
0.34375	-78.26780
0.34387	-74.74597
0.34400	-71.22415
0.34413	-73.40704
0.34425	-80.76657
0.34437	-90.30900
0.34450	-84.28840
0.34463	-73.40704
0.34475	-80.76657
0.34487	-72.24720
0.34500	-76.32960
0.34513	-73.40704
0.34525	-73.40704
0.34537	-73.40704
0.34550	-73.40704
0.34563	-78.26780
0.34575	-84.28840
0.34587	-80.76657
0.34600	-78.26780
0.34613	-76.32960
0.34625	-80.76657
0.34637	-84.28840
0.34650	-78.26780
0.34663	[-inf]
0.34675	-90.30900
0.34687	-84.28840
0.34700	-84.28840
0.34713	-90.30900
0.34725	-90.30900
0.34737	-78.26780
0.34750	[-inf]
0.34763	[-inf]
0.34775	[-inf]
0.34787	-76.32960
0.34800	-84.28840
0.34813	-78.26780
0.34825	-78.26780
0.34837	[-inf]
0.34850	-78.26780
0.34863	-84.28840
0.34875	[-inf]
0.34887	-80.76657
0.34900	-90.30900
0.34913	-90.30900
0.34925	-84.28840
0.34937	-84.28840
0.34950	-78.26780
0.34963	-76.32960
0.34975	-72.24720
0.34987	-84.28840
0.35000	-80.76657
0.35013	-84.28840
0.35025	-90.30900
0.35037	-76.32960
0.35050	-73.40704
0.35063	-78.26780
0.35075	-80.76657
0.35087	-90.30900
0.35100	-84.28840
0.35113	-78.26780
0.35125	-90.30900
0.35137	-80.76657
0.35150	-84.28840
0.35163	-78.26780
0.35175	[-inf]
0.35187	[-inf]
0.35200	-72.24720
0.35213	-73.40704
0.35225	-84.28840
0.35237	-90.30900
0.35250	-90.30900
0.35263	-90.30900
0.35275	-78.26780
0.35287	-80.76657
0.35300	-90.30900
0.35313	-90.30900
0.35325	-74.74597
0.35337	-80.76657
0.35350	-80.76657
0.35363	-74.74597
0.35375	-71.22415
0.35387	-78.26780
0.35400	-76.32960
0.35413	-90.30900
0.35425	-74.74597
0.35437	-73.40704
0.35450	-90.30900
0.35463	-84.28840
0.35475	-90.30900
0.35487	-90.30900
0.35500	-80.76657
0.35513	-84.28840
0.35525	-78.26780
0.35537	-72.24720
0.35550	-76.32960
0.35563	[-inf]
0.35575	-90.30900
0.35587	[-inf]
0.35600	-78.26780
0.35613	-80.76657
0.35625	-73.40704
0.35637	-76.32960
0.35650	-90.30900
0.35663	-80.76657
0.35675	[-inf]
0.35687	-90.30900
0.35700	-90.30900
0.35713	-78.26780
0.35725	-74.74597
0.35737	-74.74597
0.35750	-76.32960
0.35763	[-inf]
0.35775	-90.30900
0.35787	-80.76657
0.35800	-90.30900
0.35813	-78.26780
0.35825	-72.24720
0.35837	-74.74597
0.35850	-73.40704
0.35863	-71.22415
0.35875	-74.74597
0.35887	-84.28840
0.35900	-76.32960
0.35913	-68.72537
0.35925	-76.32960
0.35938	-84.28840
0.35950	-90.30900
0.35962	-90.30900
0.35975	-80.76657
0.35988	[-inf]
0.36000	-90.30900
0.36012	-90.30900
0.36025	-90.30900
0.36038	-90.30900
0.36050	-90.30900
0.36062	-90.30900
0.36075	-80.76657
0.36088	-84.28840
0.36100	-80.76657
0.36112	[-inf]
0.36125	[-inf]
0.36138	-80.76657
0.36150	-84.28840
0.36162	-84.28840
0.36175	[-inf]
0.36188	-84.28840
0.36200	-90.30900
0.36212	-80.76657
0.36225	-78.26780
0.36238	-76.32960
0.36250	-80.76657
0.36262	-76.32960
0.36275	-90.30900
0.36288	[-inf]
0.36300	-90.30900
0.36312	-90.30900
0.36325	-76.32960
0.36338	-74.74597
0.36350	-76.32960
0.36362	-74.74597
0.36375	-73.40704
0.36388	-76.32960
0.36400	-84.28840
0.36412	-90.30900
0.36425	-84.28840
0.36438	-78.26780
0.36450	-78.26780
0.36462	-71.22415
0.36475	-69.48114
0.36488	-74.74597
0.36500	-78.26780
0.36512	-73.40704
0.36525	-71.22415
0.36538	-73.40704
0.36550	-84.28840
0.36562	-84.28840
0.36575	-90.30900
0.36588	-80.76657
0.36600	-90.30900
0.36612	[-inf]
0.36625	-76.32960
0.36638	-78.26780
0.36650	-84.28840
0.36662	-76.32960
0.36675	-84.28840
0.36688	-90.30900
0.36700	-84.28840
0.36712	-80.76657
0.36725	-74.74597
0.36738	[-inf]
0.36750	-80.76657
0.36762	-80.76657
0.36775	-90.30900
0.36788	-76.32960
0.36800	-78.26780
0.36812	-90.30900
0.36825	-80.76657
0.36838	[-inf]
0.36850	-80.76657
0.36862	-84.28840
0.36875	-76.32960
0.36888	-76.32960
0.36900	-80.76657
0.36912	-80.76657
0.36925	-74.74597
0.36938	-72.24720
0.36950	-74.74597
0.36962	-84.28840
0.36975	-80.76657
0.36988	-80.76657
0.37000	-78.26780
0.37012	-71.22415
0.37025	-80.76657
0.37038	-90.30900
0.37050	-90.30900
0.37062	-78.26780
0.37075	-76.32960
0.37088	-78.26780
0.37100	-90.30900
0.37112	-78.26780
0.37125	-76.32960
0.37138	-71.22415
0.37150	-73.40704
0.37162	-90.30900
0.37175	-84.28840
0.37188	-90.30900
0.37200	-90.30900
0.37212	-90.30900
0.37225	-90.30900
0.37238	-84.28840
0.37250	-76.32960
0.37262	-74.74597
0.37275	[-inf]
0.37288	-78.26780
0.37300	-90.30900
0.37312	-84.28840
0.37325	-90.30900
0.37338	-84.28840
0.37350	-80.76657
0.37362	-80.76657
0.37375	[-inf]
0.37388	-80.76657
0.37400	-76.32960
0.37412	-78.26780
0.37425	-74.74597
0.37438	-80.76657
0.37450	-84.28840
0.37462	-90.30900
0.37475	-90.30900
0.37488	-69.48114
0.37500	-73.40704
0.37512	-84.28840
0.37525	-90.30900
0.37538	-74.74597
0.37550	-70.30900
0.37562	-74.74597
0.37575	-84.28840
0.37588	-80.76657
0.37600	-73.40704
0.37612	-74.74597
0.37625	-74.74597
0.37638	-74.74597
0.37650	-73.40704
0.37662	-80.76657
0.37675	-84.28840
0.37688	-78.26780
0.37700	-84.28840
0.37712	-84.28840
0.37725	-80.76657
0.37738	-80.76657
0.37750	-78.26780
0.37762	-78.26780
0.37775	-90.30900
0.37788	[-inf]
0.37800	[-inf]
0.37812	-78.26780
0.37825	-73.40704
0.37838	-71.22415
0.37850	-69.48114
0.37862	-71.22415
0.37875	-70.30900
0.37888	-68.03013
0.37900	-70.30900
0.37912	-68.03013
0.37925	-71.22415
0.37938	-76.32960
0.37950	-90.30900
0.37962	-80.76657
0.37975	-70.30900
0.37988	-78.26780
0.38000	-80.76657
0.38012	-80.76657
0.38025	-71.22415
0.38038	-72.24720
0.38050	-90.30900
0.38062	-76.32960
0.38075	-90.30900
0.38088	-78.26780
0.38100	-78.26780
0.38112	-73.40704
0.38125	-76.32960
0.38138	-80.76657
0.38150	-78.26780
0.38162	-76.32960
0.38175	-76.32960
0.38188	-74.74597
0.38200	-73.40704
0.38212	-80.76657
0.38225	[-inf]
0.38238	-84.28840
0.38250	-90.30900
0.38262	-84.28840
0.38275	-90.30900
0.38288	-84.28840
0.38300	-90.30900
0.38312	[-inf]
0.38325	[-inf]
0.38338	[-inf]
0.38350	-90.30900
0.38362	-90.30900
0.38375	-84.28840
0.38388	-80.76657
0.38400	-84.28840
0.38412	-90.30900
0.38425	-90.30900
0.38438	-80.76657
0.38450	-90.30900
0.38462	-84.28840
0.38475	[-inf]
0.38488	-80.76657
0.38500	-84.28840
0.38512	[-inf]
0.38525	-90.30900
0.38538	-84.28840
0.38550	-78.26780
0.38562	-78.26780
0.38575	-74.74597
0.38588	-70.30900
0.38600	-70.30900
0.38612	-90.30900
0.38625	-73.40704
0.38638	-68.72537
0.38650	-68.03013
0.38662	-73.40704
0.38675	-72.24720
0.38688	-72.24720
0.38700	-76.32960
0.38712	-78.26780
0.38725	[-inf]
0.38738	-76.32960
0.38750	-76.32960
0.38762	-84.28840
0.38775	[-inf]
0.38788	-80.76657
0.38800	[-inf]
0.38812	[-inf]
0.38825	[-inf]
0.38838	-74.74597
0.38850	-78.26780
0.38862	-90.30900
0.38875	-90.30900
0.38888	-80.76657
0.38900	-90.30900
0.38912	-90.30900
0.38925	-84.28840
0.38938	-90.30900
0.38950	-78.26780
0.38962	-90.30900
0.38975	[-inf]
0.38988	-90.30900
0.39000	[-inf]
0.39012	-90.30900
0.39025	-84.28840
0.39038	-78.26780
0.39050	-90.30900
0.39063	-90.30900
0.39075	[-inf]
0.39087	-80.76657
0.39100	-73.40704
0.39113	-71.22415
0.39125	-70.30900
0.39137	-72.24720
0.39150	-90.30900
0.39163	-90.30900
0.39175	-78.26780
0.39187	-84.28840
0.39200	-80.76657
0.39213	-84.28840
0.39225	-72.24720
0.39237	-80.76657
0.39250	-90.30900
0.39263	-76.32960
0.39275	-84.28840
0.39287	[-inf]
0.39300	-80.76657
0.39313	[-inf]
0.39325	-90.30900
0.39337	-90.30900
0.39350	-80.76657
0.39363	-90.30900
0.39375	-80.76657
0.39387	-90.30900
0.39400	-73.40704
0.39413	-72.24720
0.39425	-80.76657
0.39437	-80.76657
0.39450	-90.30900
0.39463	-90.30900
0.39475	-90.30900
0.39487	-90.30900
0.39500	-84.28840
0.39513	-74.74597
0.39525	-90.30900
0.39537	-76.32960
0.39550	[-inf]
0.39563	-78.26780
0.39575	-90.30900
0.39587	-80.76657
0.39600	-90.30900
0.39613	-84.28840
0.39625	-80.76657
0.39637	-90.30900
0.39650	-80.76657
0.39663	-76.32960
0.39675	-70.30900
0.39687	-68.72537
0.39700	-71.22415
0.39713	-70.30900
0.39725	-72.24720
0.39737	-73.40704
0.39750	-72.24720
0.39763	-72.24720
0.39775	-71.22415
0.39787	-74.74597
0.39800	-84.28840
0.39813	-80.76657
0.39825	-78.26780
0.39837	-80.76657
0.39850	-78.26780
0.39863	-80.76657
0.39875	-76.32960
0.39887	-76.32960
0.39900	-74.74597
0.39913	-84.28840
0.39925	[-inf]
0.39937	-80.76657
0.39950	-80.76657
0.39963	-90.30900
0.39975	[-inf]
0.39987	[-inf]
0.40000	-90.30900
0.40013	-80.76657
0.40025	-80.76657
0.40037	-84.28840
0.40050	-73.40704
0.40063	-73.40704
0.40075	-72.24720
0.40087	-71.22415
0.40100	-73.40704
0.40113	-71.22415
0.40125	-72.24720
0.40137	-76.32960
0.40150	-78.26780
0.40163	-72.24720
0.40175	-80.76657
0.40187	-90.30900
0.40200	-78.26780
0.40213	-70.30900
0.40225	-80.76657
0.40237	-90.30900
0.40250	-80.76657
0.40263	[-inf]
0.40275	-84.28840
0.40287	-76.32960
0.40300	-73.40704
0.40313	-74.74597
0.40325	-73.40704
0.40337	-90.30900
0.40350	-84.28840
0.40363	-74.74597
0.40375	-76.32960
0.40387	-80.76657
0.40400	-78.26780
0.40413	-78.26780
0.40425	-84.28840
0.40437	-90.30900
0.40450	-76.32960
0.40463	-76.32960
0.40475	-78.26780
0.40487	-80.76657
0.40500	-90.30900
0.40513	-72.24720
0.40525	-80.76657
0.40537	-80.76657
0.40550	[-inf]
0.40563	-72.24720
0.40575	-76.32960
0.40587	-84.28840
0.40600	-84.28840
0.40613	-90.30900
0.40625	-90.30900
0.40637	-84.28840
0.40650	-80.76657
0.40663	-78.26780
0.40675	-76.32960
0.40687	-76.32960
0.40700	-73.40704
0.40713	-84.28840
0.40725	-74.74597
0.40737	-78.26780
0.40750	-84.28840
0.40763	-74.74597
0.40775	-74.74597
0.40787	-69.48114
0.40800	-70.30900
0.40813	-72.24720
0.40825	-73.40704
0.40837	-73.40704
0.40850	-67.38644
0.40863	-78.26780
0.40875	-90.30900
0.40887	[-inf]
0.40900	-74.74597
0.40913	-78.26780
0.40925	-74.74597
0.40937	-84.28840
0.40950	-74.74597
0.40963	-84.28840
0.40975	[-inf]
0.40987	-80.76657
0.41000	[-inf]
0.41013	-72.24720
0.41025	-71.22415
0.41037	-78.26780
0.41050	-71.22415
0.41063	-73.40704
0.41075	-69.48114
0.41087	-69.48114
0.41100	-84.28840
0.41113	-90.30900
0.41125	-76.32960
0.41137	-76.32960
0.41150	-74.74597
0.41163	-68.03013
0.41175	-72.24720
0.41187	-72.24720
0.41200	-84.28840
0.41213	-73.40704
0.41225	-76.32960
0.41237	-74.74597
0.41250	-64.28840
0.41263	-78.26780
0.41275	-74.74597
0.41287	-69.48114
0.41300	-78.26780
0.41313	-84.28840
0.41325	[-inf]
0.41337	-84.28840
0.41350	-80.76657
0.41363	-90.30900
0.41375	-80.76657
0.41387	-90.30900
0.41400	-84.28840
0.41413	-70.30900
0.41425	-80.76657
0.41437	-80.76657
0.41450	-76.32960
0.41463	-90.30900
0.41475	-67.38644
0.41487	-70.30900
0.41500	-80.76657
0.41513	-70.30900
0.41525	[-inf]
0.41537	-72.24720
0.41550	-78.26780
0.41563	-90.30900
0.41575	[-inf]
0.41587	[-inf]
0.41600	-66.78717
0.41613	-78.26780
0.41625	-69.48114
0.41637	-73.40704
0.41650	-76.32960
0.41663	-71.22415
0.41675	-78.26780
0.41687	-74.74597
0.41700	[-inf]
0.41713	-80.76657
0.41725	-80.76657
0.41737	-80.76657
0.41750	-84.28840
0.41763	-84.28840
0.41775	-84.28840
0.41787	-84.28840
0.41800	-90.30900
0.41813	[-inf]
0.41825	-84.28840
0.41837	-80.76657
0.41850	-84.28840
0.41863	-90.30900
0.41875	-84.28840
0.41887	-84.28840
0.41900	-80.76657
0.41913	-90.30900
0.41925	-76.32960
0.41937	-90.30900
0.41950	-84.28840
0.41963	-90.30900
0.41975	-84.28840
0.41987	[-inf]
0.42000	-90.30900
0.42013	-80.76657
0.42025	-78.26780
0.42037	-76.32960
0.42050	-78.26780
0.42063	-78.26780
0.42075	-90.30900
0.42087	-84.28840
0.42100	-90.30900
0.42113	-78.26780
0.42125	-80.76657
0.42137	-78.26780
0.42150	-78.26780
0.42163	-73.40704
0.42175	-84.28840
0.42188	-90.30900
0.42200	-73.40704
0.42212	-73.40704
0.42225	-71.22415
0.42238	-80.76657
0.42250	-80.76657
0.42262	-84.28840
0.42275	-80.76657
0.42288	-72.24720
0.42300	-84.28840
0.42312	-90.30900
0.42325	-90.30900
0.42338	-74.74597
0.42350	-80.76657
0.42362	-80.76657
0.42375	-76.32960
0.42388	-80.76657
0.42400	-74.74597
0.42412	-78.26780
0.42425	-78.26780
0.42438	-73.40704
0.42450	-74.74597
0.42462	-72.24720
0.42475	-74.74597
0.42488	-74.74597
0.42500	-90.30900
0.42512	-90.30900
0.42525	-90.30900
0.42538	-84.28840
0.42550	-76.32960
0.42562	-78.26780
0.42575	-84.28840
0.42588	-84.28840
0.42600	-90.30900
0.42612	-76.32960
0.42625	-78.26780
0.42638	-80.76657
0.42650	-90.30900
0.42662	-84.28840
0.42675	-78.26780
0.42688	-90.30900
0.42700	-90.30900
0.42712	-84.28840
0.42725	-90.30900
0.42738	[-inf]
0.42750	-76.32960
0.42762	-78.26780
0.42775	-80.76657
0.42788	-74.74597
0.42800	-76.32960
0.42812	-80.76657
0.42825	-90.30900
0.42838	-90.30900
0.42850	-80.76657
0.42862	-84.28840
0.42875	-90.30900
0.42888	[-inf]
0.42900	-90.30900
0.42912	-76.32960
0.42925	-74.74597
0.42938	-73.40704
0.42950	-74.74597
0.42962	-74.74597
0.42975	-73.40704
0.42988	-84.28840
0.43000	-84.28840
0.43012	-78.26780
0.43025	-80.76657
0.43038	-84.28840
0.43050	-80.76657
0.43062	-78.26780
0.43075	-69.48114
0.43088	-78.26780
0.43100	-78.26780
0.43112	[-inf]
0.43125	-76.32960
0.43138	-74.74597
0.43150	-78.26780
0.43162	-90.30900
0.43175	-80.76657
0.43188	-70.30900
0.43200	-68.72537
0.43212	-64.73393
0.43225	-66.22660
0.43238	-70.30900
0.43250	-76.32960
0.43262	-80.76657
0.43275	-78.26780
0.43288	-74.74597
0.43300	-78.26780
0.43312	-84.28840
0.43325	-84.28840
0.43338	-90.30900
0.43350	-71.22415
0.43362	-70.30900
0.43375	-73.40704
0.43388	-90.30900
0.43400	[-inf]
0.43412	-84.28840
0.43425	-84.28840
0.43438	[-inf]
0.43450	-80.76657
0.43462	-90.30900
0.43475	-90.30900
0.43488	-84.28840
0.43500	[-inf]
0.43512	[-inf]
0.43525	-74.74597
0.43538	-73.40704
0.43550	-90.30900
0.43562	[-inf]
0.43575	-78.26780
0.43588	-73.40704
0.43600	-70.30900
0.43612	-71.22415
0.43625	-84.28840
0.43638	-90.30900
0.43650	-78.26780
0.43662	-80.76657
0.43675	-84.28840
0.43688	-84.28840
0.43700	-84.28840
0.43712	[-inf]
0.43725	-80.76657
0.43738	-80.76657
0.43750	-84.28840
0.43762	-76.32960
0.43775	-74.74597
0.43788	-90.30900
0.43800	-90.30900
0.43812	-78.26780
0.43825	-73.40704
0.43838	-90.30900
0.43850	-84.28840
0.43862	-78.26780
0.43875	-90.30900
0.43888	-90.30900
0.43900	-76.32960
0.43912	-78.26780
0.43925	[-inf]
0.43938	-80.76657
0.43950	-71.22415
0.43962	-69.48114
0.43975	-72.24720
0.43988	-84.28840
0.44000	-90.30900
0.44012	-80.76657
0.44025	-76.32960
0.44038	-73.40704
0.44050	-78.26780
0.44062	-73.40704
0.44075	-70.30900
0.44088	-70.30900
0.44100	-68.03013
0.44112	-72.24720
0.44125	-73.40704
0.44138	-80.76657
0.44150	[-inf]
0.44162	-73.40704
0.44175	-74.74597
0.44188	-72.24720
0.44200	-78.26780
0.44212	-80.76657
0.44225	-80.76657
0.44238	-73.40704
0.44250	-84.28840
0.44262	-84.28840
0.44275	[-inf]
0.44288	[-inf]
0.44300	-78.26780
0.44312	[-inf]
0.44325	[-inf]
0.44338	[-inf]
0.44350	-78.26780
0.44362	-80.76657
0.44375	-72.24720
0.44388	-74.74597
0.44400	-76.32960
0.44412	-76.32960
0.44425	[-inf]
0.44438	-90.30900
0.44450	-90.30900
0.44462	-90.30900
0.44475	-90.30900
0.44488	-90.30900
0.44500	-72.24720
0.44512	-71.22415
0.44525	-73.40704
0.44538	-84.28840
0.44550	-72.24720
0.44562	-73.40704
0.44575	-80.76657
0.44588	-84.28840
0.44600	[-inf]
0.44612	-78.26780
0.44625	-69.48114
0.44638	-73.40704
0.44650	-74.74597
0.44662	-84.28840
0.44675	-84.28840
0.44688	[-inf]
0.44700	-84.28840
0.44712	-80.76657
0.44725	-90.30900
0.44738	-90.30900
0.44750	-84.28840
0.44762	-84.28840
0.44775	-80.76657
0.44788	-78.26780
0.44800	-80.76657
0.44812	-84.28840
0.44825	-90.30900
0.44838	-84.28840
0.44850	-84.28840
0.44862	-76.32960
0.44875	-76.32960
0.44888	-84.28840
0.44900	-80.76657
0.44912	-76.32960
0.44925	-80.76657
0.44938	-80.76657
0.44950	-80.76657
0.44962	[-inf]
0.44975	-90.30900
0.44988	-80.76657
0.45000	-84.28840
0.45012	-84.28840
0.45025	-78.26780
0.45038	-76.32960
0.45050	-74.74597
0.45062	-78.26780
0.45075	-76.32960
0.45088	-73.40704
0.45100	-72.24720
0.45112	-78.26780
0.45125	[-inf]
0.45138	-90.30900
0.45150	[-inf]
0.45162	-74.74597
0.45175	-80.76657
0.45188	-90.30900
0.45200	-74.74597
0.45212	-73.40704
0.45225	-76.32960
0.45238	-84.28840
0.45250	-90.30900
0.45262	-78.26780
0.45275	-80.76657
0.45288	-78.26780
0.45300	-71.22415
0.45313	-73.40704
0.45325	-78.26780
0.45337	-73.40704
0.45350	-84.28840
0.45363	-78.26780
0.45375	-90.30900
0.45387	-80.76657
0.45400	[-inf]
0.45413	-90.30900
0.45425	-84.28840
0.45437	-90.30900
0.45450	-74.74597
0.45463	-80.76657
0.45475	-78.26780
0.45487	-73.40704
0.45500	-90.30900
0.45513	-76.32960
0.45525	-90.30900
0.45537	-78.26780
0.45550	-84.28840
0.45563	[-inf]
0.45575	-84.28840
0.45587	-84.28840
0.45600	-72.24720
0.45613	-78.26780
0.45625	-90.30900
0.45637	[-inf]
0.45650	-76.32960
0.45663	-76.32960
0.45675	-76.32960
0.45687	-72.24720
0.45700	-71.22415
0.45713	-72.24720
0.45725	-78.26780
0.45737	-80.76657
0.45750	-73.40704
0.45763	-80.76657
0.45775	-84.28840
0.45787	-84.28840
0.45800	-84.28840
0.45813	-84.28840
0.45825	-78.26780
0.45837	-84.28840
0.45850	-80.76657
0.45863	-90.30900
0.45875	-80.76657
0.45887	-80.76657
0.45900	-84.28840
0.45913	-80.76657
0.45925	[-inf]
0.45937	-78.26780
0.45950	-90.30900
