50 31 3.34437e-15
50 32 -3.22642e-16
50 33 -3.01675e-15
50 34 4.37855e-15
50 35 4.101e-15
50 36 -2.89046e-15
50 37 -5.32766e-15
50 38 1.81963e-15
50 39 5.18557e-15
50 40 -9.39558e-15
50 41 -6.66769e-15
50 42 -2.03359e-16
50 43 -6.95706e-15
50 44 2.21396e-15
50 45 -1.37068e-15
50 46 7.51801e-15
50 47 3.30102e-14
50 48 -8.3333e-15
50 49 -4.88998e-16
50 50 -1.2745e-13
50 51 -4.88998e-16
50 52 -8.3333e-15
50 53 3.30102e-14
50 54 7.51801e-15
50 55 -1.37068e-15
50 56 2.21396e-15
50 57 -6.95706e-15
50 58 -2.03359e-16
50 59 -6.66769e-15
50 60 -9.39558e-15
50 61 5.18557e-15
50 62 1.81963e-15
50 63 -5.32766e-15
50 64 -2.89046e-15
50 65 4.101e-15
50 66 4.37855e-15
50 67 -3.01675e-15
50 68 -3.22642e-16
50 69 3.34437e-15
50 70 -3.76525e-15
50 71 -4.92657e-15
50 72 2.77617e-15
50 73 4.10519e-15
50 74 -1.57277e-16
50 75 -1.02203e-15
50 76 -1.05506e-16
50 77 -7.54333e-16
50 78 -8.05392e-16
50 79 4.97573e-16
50 80 9.27406e-16
50 81 1.27686e-16
50 82 -3.59977e-16
50 83 -8.70511e-17
50 84 2.46902e-16
50 85 2.71293e-16
50 86 1.31715e-16
50 87 -2.93115e-17
50 88 -1.73895e-16
50 89 -2.48575e-16
50 90 -2.11847e-16
50 91 -1.00463e-16
50 92 6.63427e-18
50 93 6.14272e-17
50 94 6.67011e-17
50 95 4.8591e-17
50 96 2.84318e-17
50 97 1.46054e-17
50 98 7.18145e-18
50 99 3.88012e-18

51 0 2.94491e-18
51 1 3.84657e-18
51 2 7.11977e-18
51 3 1.44895e-17
51 4 2.82458e-17
51 5 4.83783e-17
51 6 6.66296e-17
51 7 6.17794e-17
51 8 7.60079e-18
51 9 -9.91307e-17
51 10 -2.10926e-16
51 11 -2.48827e-16
51 12 -1.75344e-16
51 13 -3.13686e-17
51 14 1.29638e-16
51 15 2.70403e-16
51 16 2.49462e-16
51 17 -8.18552e-17
51 18 -3.60782e-16
51 19 1.13573e-16
51 20 9.17746e-16
51 21 5.31401e-16
51 22 -7.57864e-16
51 23 -8.39644e-16
51 24 -2.53231e-16
51 25 -7.53719e-16
51 26 2.40665e-16
51 27 3.36344e-15
51 28 1.98298e-15
51 29 -3.52848e-15
51 30 -3.01877e-15
51 31 2.11772e-15
51 32 3.18223e-16
51 33 -4.31107e-15
51 34 2.31687e-15
51 35 8.38245e-15
51 36 -2.40787e-15
51 37 -5.72942e-15
51 38 2.3056e-15
51 39 -3.29635e-15
51 40 -7.01016e-15
51 41 -1.64232e-15
51 42 2.90745e-15
51 43 1.62936e-16
51 44 -3.3195e-15
51 45 -7.85336e-16
51 46 -1.24258e-14
51 47 1.23836e-14
51 48 2.05912e-14
51 49 -2.70181e-14
51 50 -4.88998e-16
51 51 -2.70181e-14
51 52 2.05912e-14
51 53 1.23836e-14
51 54 -1.24258e-14
51 55 -7.85336e-16
51 56 -3.3195e-15
51 57 1.62936e-16
51 58 2.90745e-15
51 59 -1.64232e-15
51 60 -7.01016e-15
51 61 -3.29635e-15
51 62 2.3056e-15
51 63 -5.72942e-15
51 64 -2.40787e-15
51 65 8.38245e-15
51 66 2.31687e-15
51 67 -4.31107e-15
51 68 3.18223e-16
51 69 2.11772e-15
51 70 -3.01877e-15
51 71 -3.52848e-15
51 72 1.98298e-15
51 73 3.36344e-15
51 74 2.40665e-16
51 75 -7.53719e-16
51 76 -2.53231e-16
51 77 -8.39644e-16
51 78 -7.57864e-16
51 79 5.31401e-16
51 80 9.17746e-16
51 81 1.13573e-16
51 82 -3.60782e-16
51 83 -8.18552e-17
51 84 2.49462e-16
51 85 2.70403e-16
51 86 1.29638e-16
51 87 -3.13686e-17
51 88 -1.75344e-16
51 89 -2.48827e-16
51 90 -2.10926e-16
51 91 -9.91307e-17
51 92 7.60079e-18
51 93 6.17794e-17
51 94 6.66296e-17
51 95 4.83783e-17
51 96 2.82458e-17
51 97 1.44895e-17
51 98 7.11977e-18
51 99 3.84657e-18

52 0 2.87004e-18
52 1 3.74763e-18
52 2 6.93759e-18
52 3 1.41459e-17
52 4 2.7691e-17
52 5 4.77365e-17
52 6 6.63959e-17
52 7 6.27998e-17
52 8 1.04654e-17
52 9 -9.51329e-17
52 10 -2.08104e-16
52 11 -2.49488e-16
52 12 -1.79618e-16
52 13 -3.75543e-17
52 14 1.23333e-16
52 15 2.6787e-16
52 16 2.57262e-16
52 17 -6.85588e-17
52 18 -3.66084e-16
52 19 8.64429e-17
52 20 9.13479e-16
52 21 5.55353e-16
52 22 -7.56426e-16
52 23 -7.73023e-16
52 24 -1.0881e-16
52 25 -1.04179e-15
52 26 -3.28826e-16
52 27 4.02943e-15
52 28 3.08943e-15
52 29 -4.68839e-15
52 30 -4.04756e-15
52 31 3.16874e-15
52 32 3.45126e-17
52 33 -3.13432e-15
52 34 3.58521e-15
52 35 4.41598e-15
52 36 -1.88247e-15
52 37 -5.69024e-15
52 38 1.61688e-15
52 39 6.03246e-15
52 40 -9.56099e-15
52 41 -7.76964e-15
52 42 -4.29017e-16
52 43 -6.06749e-15
52 44 2.37201e-15
52 45 4.50576e-16
52 46 4.22578e-15
52 47 2.20046e-14
52 48 1.13676e-14
52 49 2.05912e-14
52 50 -8.3333e-15
52 51 2.05912e-14
52 52 1.13676e-14
52 53 2.20046e-14
52 54 4.22578e-15
52 55 4.50576e-16
52 56 2.37201e-15
52 57 -6.06749e-15
52 58 -4.29017e-16
52 59 -7.76964e-15
52 60 -9.56099e-15
52 61 6.03246e-15
52 62 1.61688e-15
52 63 -5.69024e-15
52 64 -1.88247e-15
52 65 4.41598e-15
52 66 3.58521e-15
52 67 -3.13432e-15
52 68 3.45126e-17
52 69 3.16874e-15
52 70 -4.04756e-15
52 71 -4.68839e-15
52 72 3.08943e-15
52 73 4.02943e-15
52 74 -3.28826e-16
52 75 -1.04179e-15
52 76 -1.0881e-16
52 77 -7.73023e-16
52 78 -7.56426e-16
52 79 5.55353e-16
52 80 9.13479e-16
52 81 8.64429e-17
52 82 -3.66084e-16
52 83 -6.85588e-17
52 84 2.57262e-16
52 85 2.6787e-16
52 86 1.23333e-16
52 87 -3.75543e-17
52 88 -1.79618e-16
52 89 -2.49488e-16
52 90 -2.08104e-16
52 91 -9.51329e-17
52 92 1.04654e-17
52 93 6.27998e-17
52 94 6.63959e-17
52 95 4.77365e-17
52 96 2.7691e-17
52 97 1.41459e-17
52 98 6.93759e-18
52 99 3.74763e-18

53 0 2.74951e-18
53 1 3.58833e-18
53 2 6.64335e-18
53 3 1.3587e-17
53 4 2.67773e-17
53 5 4.66551e-17
53 6 6.59439e-17
53 7 6.43805e-17
53 8 1.51213e-17
53 9 -8.84688e-17
53 10 -2.03208e-16
53 11 -2.50288e-16
53 12 -1.86498e-16
53 13 -4.77443e-17
53 14 1.1267e-16
53 15 2.62749e-16
53 16 2.69252e-16
53 17 -4.40766e-17
53 18 -3.70469e-16
53 19 3.10208e-17
53 20 8.86485e-16
53 21 6.46567e-16
53 22 -6.6298e-16
53 23 -8.87616e-16
53 24 -2.32557e-16
53 25 -7.36118e-16
53 26 -1.81937e-16
53 27 3.0662e-15
53 28 2.77551e-15
53 29 -2.84877e-15
53 30 -3.80448e-15
53 31 1.68803e-15
53 32 1.01856e-15
53 33 -4.7288e-15
53 34 1.37309e-15
53 35 9.11147e-15
53 36 -9.64122e-16
53 37 -6.26778e-15
53 38 3.51821e-16
53 39 -1.26401e-15
53 40 -4.24974e-15
53 41 -3.67165e-15
53 42 2.48191e-15
53 43 -6.37357e-16
53 44 -5.49219e-15
53 45 -1.52685e-15
53 46 -2.32028e-14
53 47 7.62238e-15
53 48 2.20046e-14
53 49 1.23836e-14
53 50 3.30102e-14
53 51 1.23836e-14
53 52 2.20046e-14
53 53 7.62238e-15
53 54 -2.32028e-14
53 55 -1.52685e-15
53 56 -5.49219e-15
53 57 -6.37357e-16
53 58 2.48191e-15
53 59 -3.67165e-15
53 60 -4.24974e-15
53 61 -1.26401e-15
53 62 3.51821e-16
53 63 -6.26778e-15
53 64 -9.64122e-16
53 65 9.11147e-15
53 66 1.37309e-15
53 67 -4.7288e-15
53 68 1.01856e-15
53 69 1.68803e-15
53 70 -3.80448e-15
53 71 -2.84877e-15
53 72 2.77551e-15
53 73 3.0662e-15
53 74 -1.81937e-16
53 75 -7.36118e-16
53 76 -2.32557e-16
53 77 -8.87616e-16
53 78 -6.6298e-16
53 79 6.46567e-16
53 80 8.86485e-16
53 81 3.10208e-17
53 82 -3.70469e-16
53 83 -4.40766e-17
53 84 2.69252e-16
53 85 2.62749e-16
53 86 1.1267e-16
53 87 -4.77443e-17
53 88 -1.86498e-16
53 89 -2.50288e-16
53 90 -2.03208e-16
53 91 -8.84688e-17
53 92 1.51213e-17
53 93 6.43805e-17
53 94 6.59439e-17
53 95 4.66551e-17
53 96 2.67773e-17
53 97 1.3587e-17
53 98 6.64335e-18
53 99 3.58833e-18

54 0 2.58936e-18
54 1 3.3766e-18
54 2 6.25062e-18
54 3 1.28331e-17
54 4 2.55229e-17
54 5 4.5121e-17
54 6 6.51859e-17
54 7 6.63451e-17
54 8 2.13831e-17
54 9 -7.91576e-17
54 10 -1.95968e-16
54 11 -2.50773e-16
54 12 -1.95608e-16
54 13 -6.18111e-17
54 14 9.74581e-17
54 15 2.54449e-16
54 16 2.84335e-16
54 17 -1.04024e-17
54 18 -3.73125e-16
54 19 -3.51978e-17
54 20 8.51924e-16
54 21 7.15643e-16
54 22 -5.9205e-16
54 23 -8.20848e-16
54 24 -1.26291e-16
54 25 -1.04786e-15
54 26 -8.04115e-16
54 27 3.64368e-15
54 28 3.89602e-15
54 29 -3.74839e-15
54 30 -4.72808e-15
54 31 2.40721e-15
54 32 1.10398e-15
54 33 -3.19688e-15
54 34 9.90159e-16
54 35 4.88342e-15
54 36 1.41309e-15
54 37 -5.99392e-15
54 38 3.65935e-16
54 39 7.28743e-15
54 40 -8.8387e-15
54 41 -1.00135e-14
54 42 -1.56688e-15
54 43 -2.65002e-15
54 44 2.81675e-15
54 45 1.10769e-14
54 46 -2.63614e-15
54 47 -2.32028e-14
54 48 4.22578e-15
54 49 -1.24258e-14
54 50 7.51801e-15
54 51 -1.24258e-14
54 52 4.22578e-15
54 53 -2.32028e-14
54 54 -2.63614e-15
54 55 1.10769e-14
54 56 2.81675e-15
54 57 -2.65002e-15
54 58 -1.56688e-15
54 59 -1.00135e-14
54 60 -8.8387e-15
54 61 7.28743e-15
54 62 3.65935e-16
54 63 -5.99392e-15
54 64 1.41309e-15
54 65 4.88342e-15
54 66 9.90159e-16
54 67 -3.19688e-15
54 68 1.10398e-15
54 69 2.40721e-15
54 70 -4.72808e-15
54 71 -3.74839e-15
54 72 3.89602e-15
54 73 3.64368e-15
54 74 -8.04115e-16
54 75 -1.04786e-15
54 76 -1.26291e-16
54 77 -8.20848e-16
54 78 -5.9205e-16
54 79 7.15643e-16
54 80 8.51924e-16
54 81 -3.51978e-17
54 82 -3.73125e-16
54 83 -1.04024e-17
54 84 2.84335e-16
54 85 2.54449e-16
54 86 9.74581e-17
54 87 -6.18111e-17
54 88 -1.95608e-16
54 89 -2.50773e-16
54 90 -1.95968e-16
54 91 -7.91576e-17
54 92 2.13831e-17
54 93 6.63451e-17
54 94 6.51859e-17
54 95 4.5121e-17
54 96 2.55229e-17
54 97 1.28331e-17
54 98 6.25062e-18
54 99 3.3766e-18

55 0 2.39728e-18
55 1 3.1227e-18
55 2 5.77733e-18
55 3 1.19122e-17
55 4 2.39554e-17
55 5 4.31241e-17
55 6 6.40126e-17
55 7 6.84546e-17
55 8 2.89785e-17
55 9 -6.72639e-17
55 10 -1.86047e-16
55 11 -2.50325e-16
55 12 -2.06389e-16
55 13 -7.94272e-17
55 14 7.75298e-17
55 15 2.41392e-16
55 16 3.00411e-16
55 17 3.56155e-17
55 18 -3.6737e-16
55 19 -1.2705e-16
55 20 7.86373e-16
55 21 8.45735e-16
55 22 -4.43481e-16
55 23 -9.56617e-16
55 24 -1.97631e-16
55 25 -6.27666e-16
55 26 -9.63861e-16
55 27 2.24879e-15
55 28 4.11952e-15
55 29 -1.20608e-15
55 30 -5.0356e-15
55 31 4.60225e-16
55 32 2.26392e-15
55 33 -4.70202e-15
55 34 -6.46991e-16
55 35 8.99869e-15
55 36 2.14369e-15
55 37 -5.94558e-15
55 38 -4.07529e-15
55 39 2.08313e-15
55 40 2.67064e-15
55 41 -6.90357e-15
55 42 -1.19984e-15
55 43 -3.14229e-15
55 44 -1.46435e-14
55 45 2.83547e-15
55 46 1.10769e-14
55 47 -1.52685e-15
55 48 4.50576e-16
55 49 -7.85336e-16
55 50 -1.37068e-15
55 51 -7.85336e-16
55 52 4.50576e-16
55 53 -1.52685e-15
55 54 1.10769e-14
55 55 2.83547e-15
55 56 -1.46435e-14
55 57 -3.14229e-15
55 58 -1.19984e-15
55 59 -6.90357e-15
55 60 2.67064e-15
55 61 2.08313e-15
55 62 -4.07529e-15
55 63 -5.94558e-15
55 64 2.14369e-15
55 65 8.99869e-15
55 66 -6.46991e-16
55 67 -4.70202e-15
55 68 2.26392e-15
55 69 4.60225e-16
55 70 -5.0356e-15
55 71 -1.20608e-15
55 72 4.11952e-15
55 73 2.24879e-15
55 74 -9.63861e-16
55 75 -6.27666e-16
55 76 -1.97631e-16
55 77 -9.56617e-16
55 78 -4.43481e-16
55 79 8.45735e-16
55 80 7.86373e-16
55 81 -1.2705e-16
55 82 -3.6737e-16
55 83 3.56155e-17
55 84 3.00411e-16
55 85 2.41392e-16
55 86 7.75298e-17
55 87 -7.94272e-17
55 88 -2.06389e-16
55 89 -2.50325e-16
55 90 -1.86047e-16
55 91 -6.72639e-17
55 92 2.89785e-17
55 93 6.84546e-17
55 94 6.40126e-17
55 95 4.31241e-17
55 96 2.39554e-17
55 97 1.19122e-17
55 98 5.77733e-18
55 99 3.1227e-18

56 0 2.18201e-18
56 1 2.83839e-18
56 2 5.24472e-18
56 3 1.08593e-17
56 4 2.2114e-17
56 5 4.06642e-17
56 6 6.23054e-17
56 7 7.04182e-17
56 8 3.75399e-17
56 9 -5.29351e-17
56 10 -1.73085e-16
56 11 -2.48165e-16
56 12 -2.18095e-16
56 13 -1.00178e-16
56 14 5.28999e-17
56 15 2.22609e-16
56 16 3.14597e-16
56 17 9.07765e-17
56 18 -3.47708e-16
56 19 -2.21285e-16
56 20 6.89793e-16
56 21 9.27686e-16
56 22 -2.70201e-16
56 23 -8.66376e-16
56 24 -1.89551e-16
56 25 -8.94618e-16
56 26 -1.40338e-15
56 27 2.5386e-15
56 28 4.68122e-15
56 29 -1.5686e-15
56 30 -5.14466e-15
56 31 4.86284e-16
56 32 2.53794e-15
56 33 -2.34073e-15
56 34 -3.29131e-15
56 35 3.9532e-15
56 36 6.75032e-15
56 37 -3.602e-15
56 38 -2.97936e-15
56 39 4.22109e-15
56 40 -4.34535e-15
56 41 -7.86326e-15
56 42 -3.91768e-15
56 43 6.95258e-15
56 44 -2.16471e-15
56 45 -1.46435e-14
56 46 2.81675e-15
56 47 -5.49219e-15
56 48 2.37201e-15
56 49 -3.3195e-15
56 50 2.21396e-15
56 51 -3.3195e-15
56 52 2.37201e-15
56 53 -5.49219e-15
56 54 2.81675e-15
56 55 -1.46435e-14
56 56 -2.16471e-15
56 57 6.95258e-15
56 58 -3.91768e-15
56 59 -7.86326e-15
56 60 -4.34535e-15
56 61 4.22109e-15
56 62 -2.97936e-15
56 63 -3.602e-15
56 64 6.75032e-15
56 65 3.9532e-15
56 66 -3.29131e-15
56 67 -2.34073e-15
56 68 2.53794e-15
56 69 4.86284e-16
56 70 -5.14466e-15
56 71 -1.5686e-15
56 72 4.68122e-15
56 73 2.5386e-15
56 74 -1.40338e-15
56 75 -8.94618e-16
56 76 -1.89551e-16
56 77 -8.66376e-16
56 78 -2.70201e-16
56 79 9.27686e-16
56 80 6.89793e-16
56 81 -2.21285e-16
56 82 -3.47708e-16
56 83 9.07765e-17
56 84 3.14597e-16
56 85 2.22609e-16
56 86 5.28999e-17
56 87 -1.00178e-16
56 88 -2.18095e-16
56 89 -2.48165e-16
56 90 -1.73085e-16
56 91 -5.29351e-17
56 92 3.75399e-17
56 93 7.04182e-17
56 94 6.23054e-17
56 95 4.06642e-17
56 96 2.2114e-17
56 97 1.08593e-17
56 98 5.24472e-18
56 99 2.83839e-18

57 0 1.95264e-18
57 1 2.53605e-18
57 2 4.67599e-18
57 3 9.71525e-18
57 4 2.00503e-17
57 5 3.77588e-17
57 6 5.9953e-17
57 7 7.19096e-17
57 8 4.66003e-17
57 9 -3.64408e-17
57 10 -1.56762e-16
57 11 -2.434e-16
57 12 -2.29755e-16
57 13 -1.23372e-16
57 14 2.3732e-17
57 15 1.9653e-16
57 16 3.23675e-16
57 17 1.56034e-16
57 18 -3.08858e-16
57 19 -3.27857e-16
57 20 5.56579e-16
57 21 1.04435e-15
57 22 -5.9039e-17
57 23 -9.74539e-16
57 24 -1.91114e-16
57 25 -3.36348e-16
57 26 -1.82216e-15
57 27 6.615e-16
57 28 5.23966e-15
57 29 1.60131e-15
57 30 -5.65207e-15
57 31 -1.96586e-15
57 32 3.20626e-15
57 33 -2.64463e-15
57 34 -3.00721e-15
57 35 4.98203e-15
57 36 5.38163e-15
57 37 -1.45496e-15
57 38 -7.98684e-15
57 39 2.82821e-15
57 40 9.92125e-15
57 41 -7.18868e-15
57 42 -1.23117e-14
57 43 -4.64483e-15
57 44 6.95258e-15
57 45 -3.14229e-15
57 46 -2.65002e-15
57 47 -6.37357e-16
57 48 -6.06749e-15
57 49 1.62936e-16
57 50 -6.95706e-15
57 51 1.62936e-16
57 52 -6.06749e-15
57 53 -6.37357e-16
57 54 -2.65002e-15
57 55 -3.14229e-15
57 56 6.95258e-15
57 57 -4.64483e-15
57 58 -1.23117e-14
57 59 -7.18868e-15
57 60 9.92125e-15
57 61 2.82821e-15
57 62 -7.98684e-15
57 63 -1.45496e-15
57 64 5.38163e-15
57 65 4.98203e-15
57 66 -3.00721e-15
57 67 -2.64463e-15
57 68 3.20626e-15
57 69 -1.96586e-15
57 70 -5.65207e-15
57 71 1.60131e-15
57 72 5.23966e-15
57 73 6.615e-16
57 74 -1.82216e-15
57 75 -3.36348e-16
57 76 -1.91114e-16
57 77 -9.74539e-16
57 78 -5.9039e-17
57 79 1.04435e-15
57 80 5.56579e-16
57 81 -3.27857e-16
57 82 -3.08858e-16
57 83 1.56034e-16
57 84 3.23675e-16
57 85 1.9653e-16
57 86 2.3732e-17
57 87 -1.23372e-16
57 88 -2.29755e-16
57 89 -2.434e-16
57 90 -1.56762e-16
57 91 -3.64408e-17
57 92 4.66003e-17
57 93 7.19096e-17
57 94 5.9953e-17
57 95 3.77588e-17
57 96 2.00503e-17
57 97 9.71525e-18
57 98 4.67599e-18
57 99 2.53605e-18

58 0 1.71792e-18
58 1 2.22772e-18
58 2 4.09466e-18
58 3 8.52459e-18
58 4 1.78285e-17
58 5 3.44506e-17
58 6 5.68702e-17
58 7 7.25913e-17
58 8 5.55981e-17
58 9 -1.82147e-17
58 10 -1.36867e-16
58 11 -2.35064e-16
58 12 -2.40205e-16
58 13 -1.48135e-16
58 14 -9.30331e-18
58 15 1.6262e-16
58 16 3.22934e-16
58 17 2.2495e-16
58 18 -2.41857e-16
58 19 -4.16707e-16
58 20 3.6961e-16
58 21 1.07628e-15
58 22 2.34523e-16
58 23 -8.32134e-16
58 24 -3.61372e-16
58 25 -4.37924e-16
58 26 -1.69442e-15
58 27 3.89346e-16
58 28 4.38219e-15
58 29 2.06198e-15
58 30 -3.89615e-15
58 31 -2.77731e-15
58 32 2.80191e-15
58 33 2.17754e-16
58 34 -6.62798e-15
58 35 3.84025e-17
58 36 9.96882e-15
58 37 3.59641e-15
58 38 -5.47787e-15
58 39 -7.17496e-15
58 40 2.66648e-15
58 41 9.42905e-15
58 42 -6.14355e-15
58 43 -1.23117e-14
58 44 -3.91768e-15
58 45 -1.19984e-15
58 46 -1.56688e-15
58 47 2.48191e-15
58 48 -4.29017e-16
58 49 2.90745e-15
58 50 -2.03359e-16
58 51 2.90745e-15
58 52 -4.29017e-16
58 53 2.48191e-15
58 54 -1.56688e-15
58 55 -1.19984e-15
58 56 -3.91768e-15
58 57 -1.23117e-14
58 58 -6.14355e-15
58 59 9.42905e-15
58 60 2.66648e-15
58 61 -7.17496e-15
58 62 -5.47787e-15
58 63 3.59641e-15
58 64 9.96882e-15
58 65 3.84025e-17
58 66 -6.62798e-15
58 67 2.17754e-16
58 68 2.80191e-15
58 69 -2.77731e-15
58 70 -3.89615e-15
58 71 2.06198e-15
58 72 4.38219e-15
58 73 3.89346e-16
58 74 -1.69442e-15
58 75 -4.37924e-16
58 76 -3.61372e-16
58 77 -8.32134e-16
58 78 2.34523e-16
58 79 1.07628e-15
58 80 3.6961e-16
58 81 -4.16707e-16
58 82 -2.41857e-16
58 83 2.2495e-16
58 84 3.22934e-16
58 85 1.6262e-16
58 86 -9.30331e-18
58 87 -1.48135e-16
58 88 -2.40205e-16
58 89 -2.35064e-16
58 90 -1.36867e-16
58 91 -1.82147e-17
58 92 5.55981e-17
58 93 7.25913e-17
58 94 5.68702e-17
58 95 3.44506e-17
58 96 1.78285e-17
58 97 8.52459e-18
58 98 4.09466e-18
58 99 2.22772e-18

59 0 1.4857e-18
59 1 1.92428e-18
59 2 3.52292e-18
59 3 7.33296e-18
59 4 1.55239e-17
59 5 3.08119e-17
59 6 5.30164e-17
59 7 7.21457e-17
59 8 6.38965e-17
59 9 1.11336e-18
59 10 -1.13392e-16
59 11 -2.22203e-16
59 12 -2.48056e-16
59 13 -1.73297e-16
59 14 -4.53248e-17
59 15 1.2059e-16
59 16 3.09009e-16
59 17 2.92953e-16
59 18 -1.48444e-16
59 19 -4.85655e-16
59 20 1.58448e-16
59 21 1.08162e-15
59 22 4.86223e-16
59 23 -7.97978e-16
59 24 -3.12409e-16
59 25 9.0226e-17
59 26 -2.09792e-15
59 27 -1.4521e-15
59 28 4.63144e-15
59 29 4.75496e-15
59 30 -3.71635e-15
59 31 -4.78609e-15
59 32 1.87512e-15
59 33 1.79296e-15
59 34 -2.91754e-15
59 35 -3.86959e-15
59 36 3.34848e-15
59 37 8.0507e-15
59 38 -8.05926e-16
59 39 -3.09495e-15
59 40 -3.36196e-15
59 41 6.4245e-16
59 42 9.42905e-15
59 43 -7.18868e-15
59 44 -7.86326e-15
59 45 -6.90357e-15
59 46 -1.00135e-14
59 47 -3.67165e-15
59 48 -7.76964e-15
59 49 -1.64232e-15
59 50 -6.66769e-15
59 51 -1.64232e-15
59 52 -7.76964e-15
59 53 -3.67165e-15
59 54 -1.00135e-14
59 55 -6.90357e-15
59 56 -7.86326e-15
59 57 -7.18868e-15
59 58 9.42905e-15
59 59 6.4245e-16
59 60 -3.36196e-15
59 61 -3.09495e-15
59 62 -8.05926e-16
59 63 8.0507e-15
59 64 3.34848e-15
59 65 -3.86959e-15
59 66 -2.91754e-15
59 67 1.79296e-15
59 68 1.87512e-15
59 69 -4.78609e-15
59 70 -3.71635e-15
59 71 4.75496e-15
59 72 4.63144e-15
59 73 -1.4521e-15
59 74 -2.09792e-15
59 75 9.0226e-17
59 76 -3.12409e-16
59 77 -7.97978e-16
59 78 4.86223e-16
59 79 1.08162e-15
59 80 1.58448e-16
59 81 -4.85655e-16
59 82 -1.48444e-16
59 83 2.92953e-16
59 84 3.09009e-16
59 85 1.2059e-16
59 86 -4.53248e-17
59 87 -1.73297e-16
59 88 -2.48056e-16
59 89 -2.22203e-16
59 90 -1.13392e-16
59 91 1.11336e-18
59 92 6.38965e-17
59 93 7.21457e-17
59 94 5.30164e-17
59 95 3.08119e-17
59 96 1.55239e-17
59 97 7.33296e-18
59 98 3.52292e-18
59 99 1.92428e-18

60 0 1.26253e-18
60 1 1.63476e-18
60 2 2.97996e-18
60 3 6.18385e-18
60 4 1.32184e-17
60 5 2.69464e-17
60 6 4.84137e-17
60 7 7.03135e-17
60 8 7.08192e-17
60 9 2.07023e-17
60 10 -8.6621e-17
60 11 -2.03988e-16
60 12 -2.51788e-16
60 13 -1.97448e-16
60 14 -8.2775e-17
60 15 7.15055e-17
60 16 2.77308e-16
60 17 3.4971e-16
60 18 -2.28734e-17
60 19 -5.05804e-16
60 20 -1.00572e-16
60 21 9.7456e-16
60 22 8.38679e-16
60 23 -5.65923e-16
60 24 -6.68827e-16
60 25 2.04861e-16
60 26 -1.11604e-15
60 27 -2.24388e-15
60 28 1.84294e-15
60 29 5.6396e-15
60 30 3.97326e-16
60 31 -5.4259e-15
60 32 -4.87618e-16
60 33 2.75504e-15
60 34 -3.44279e-15
60 35 -3.72121e-15
60 36 2.30577e-15
60 37 6.47254e-15
60 38 2.88137e-15
60 39 -5.08366e-15
60 40 -6.97185e-16
60 41 -3.36196e-15
60 42 2.66648e-15
60 43 9.92125e-15
60 44 -4.34535e-15
60 45 2.67064e-15
60 46 -8.8387e-15
60 47 -4.24974e-15
60 48 -9.56099e-15
60 49 -7.01016e-15
60 50 -9.39558e-15
60 51 -7.01016e-15
60 52 -9.56099e-15
60 53 -4.24974e-15
60 54 -8.8387e-15
60 55 2.67064e-15
60 56 -4.34535e-15
60 57 9.92125e-15
60 58 2.66648e-15
60 59 -3.36196e-15
60 60 -6.97185e-16
60 61 -5.08366e-15
60 62 2.88137e-15
60 63 6.47254e-15
60 64 2.30577e-15
60 65 -3.72121e-15
60 66 -3.44279e-15
60 67 2.75504e-15
60 68 -4.87618e-16
60 69 -5.4259e-15
60 70 3.97326e-16
60 71 5.6396e-15
60 72 1.84294e-15
60 73 -2.24388e-15
60 74 -1.11604e-15
60 75 2.04861e-16
60 76 -6.68827e-16
60 77 -5.65923e-16
60 78 8.38679e-16
60 79 9.7456e-16
60 80 -1.00572e-16
60 81 -5.05804e-16
60 82 -2.28734e-17
60 83 3.4971e-16
60 84 2.77308e-16
60 85 7.15055e-17
60 86 -8.2775e-17
60 87 -1.97448e-16
60 88 -2.51788e-16
60 89 -2.03988e-16
60 90 -8.6621e-17
60 91 2.07023e-17
60 92 7.08192e-17
60 93 7.03135e-17
60 94 4.84137e-17
60 95 2.69464e-17
60 96 1.32184e-17
60 97 6.18385e-18
60 98 2.97996e-18
60 99 1.63476e-18

61 0 1.05344e-18
61 1 1.36592e-18
61 2 2.48062e-18
61 3 5.11514e-18
61 4 1.09954e-17
61 5 2.29856e-17
61 6 4.31586e-17
61 7 6.69347e-17
61 8 7.57086e-17
61 9 3.95134e-17
61 10 -5.72197e-17
61 11 -1.79852e-16
61 12 -2.49777e-16
61 13 -2.18976e-16
61 14 -1.20034e-16
61 15 1.7709e-17
61 16 2.27184e-16
61 17 3.83918e-16
61 18 1.18904e-16
61 19 -4.6059e-16
61 20 -3.35007e-16
61 21 7.57741e-16
61 22 1.0364e-15
61 23 -2.39642e-16
61 24 -6.08865e-16
61 25 2.69112e-16
61 26 -1.07761e-15
61 27 -2.73861e-15
61 28 1.04804e-15
61 29 5.44335e-15
61 30 1.8164e-15
61 31 -4.32033e-15
61 32 -2.66985e-15
61 33 3.5313e-15
61 34 1.13012e-15
61 35 -7.70197e-15
61 36 -3.93277e-15
61 37 7.60794e-15
61 38 8.82424e-15
61 39 1.58276e-16
61 40 -5.08366e-15
61 41 -3.09495e-15
61 42 -7.17496e-15
61 43 2.82821e-15
61 44 4.22109e-15
61 45 2.08313e-15
61 46 7.28743e-15
61 47 -1.26401e-15
61 48 6.03246e-15
61 49 -3.29635e-15
61 50 5.18557e-15
61 51 -3.29635e-15
