426 31 7.32453e-05
426 32 8.39322e-05
426 33 9.7505e-05
426 34 0.000114068
426 35 0.000133314
426 36 0.000154351
426 37 0.000175651
426 38 0.000195157
426 39 0.000210533
426 40 0.000219485
426 41 0.000220045
426 42 0.000210772
426 43 0.000190868
426 44 0.000160236
426 45 0.000119541
426 46 7.03038e-05
426 47 1.4984e-05
426 48 -1.93717e-05
426 49 0

427 0 0
427 1 -9.67288e-05
427 2 -9.62838e-05
427 3 -9.36358e-05
427 4 -8.57514e-05
427 5 -7.33933e-05
427 6 -5.72307e-05
427 7 -3.77873e-05
427 8 -1.54569e-05
427 9 9.42007e-06
427 10 3.64391e-05
427 11 6.5013e-05
427 12 9.42976e-05
427 13 0.000123194
427 14 0.000150434
427 15 0.000174726
427 16 0.00019494
427 17 0.00021028
427 18 0.000220445
427 19 0.000225712
427 20 0.000226949
427 21 0.0002255
427 22 0.000222958
427 23 0.000220844
427 24 0.000220265
427 25 0.000221658
427 26 0.000224692
427 27 0.000228385
427 28 0.00023138
427 29 0.000232282
427 30 0.000229952
427 31 0.000223691
427 32 0.000213292
427 33 0.000199005
427 34 0.000181453
427 35 0.000161515
427 36 0.000140168
427 37 0.000118306
427 38 9.65615e-05
427 39 7.51978e-05
427 40 5.41232e-05
427 41 3.30323e-05
427 42 1.1624e-05
427 43 -1.01815e-05
427 44 -3.20864e-05
427 45 -5.3342e-05
427 46 -7.27553e-05
427 47 -8.87812e-05
427 48 -9.73705e-05
427 49 0

428 0 0
428 1 -2.20178e-05
428 2 -5.33658e-05
428 3 -0.000103677
428 4 -0.000146987
428 5 -0.000181168
428 6 -0.000204864
428 7 -0.000217489
428 8 -0.000219165
428 9 -0.00021065
428 10 -0.000193294
428 11 -0.000168996
428 12 -0.00014011
428 13 -0.000109232
428 14 -7.88535e-05
428 15 -5.0986e-05
428 16 -2.68888e-05
428 17 -7.016e-06
428 18 8.80885e-06
428 19 2.10989e-05
428 20 3.04452e-05
428 21 3.73956e-05
428 22 4.24592e-05
428 23 4.61412e-05
428 24 4.89067e-05
428 25 5.1051e-05
428 26 5.25501e-05
428 27 5.29933e-05
428 28 5.1654e-05
428 29 4.76607e-05
428 30 4.01794e-05
428 31 2.85364e-05
428 32 1.22834e-05
428 33 -8.73599e-06
428 34 -3.42725e-05
428 35 -6.35271e-05
428 36 -9.50656e-05
428 37 -0.000126879
428 38 -0.000156611
428 39 -0.000181885
428 40 -0.0002006
428 41 -0.00021111
428 42 -0.000212278
428 43 -0.000203445
428 44 -0.000184411
428 45 -0.000155466
428 46 -0.00011747
428 47 -7.19506e-05
428 48 -4.32526e-05
428 49 0

429 0 0
429 1 7.13394e-05
429 2 5.37949e-05
429 3 2.44169e-05
429 4 -5.87294e-06
429 5 -3.54487e-05
429 6 -6.31644e-05
429 7 -8.83608e-05
429 8 -0.000110772
429 9 -0.000130402
429 10 -0.00014743
429 11 -0.000162179
429 12 -0.000175075
429 13 -0.000186552
429 14 -0.000196882
429 15 -0.000206003
429 16 -0.000213457
429 17 -0.000218553
429 18 -0.000220699
429 19 -0.000219773
429 20 -0.000216318
429 21 -0.000211468
429 22 -0.000206612
429 23 -0.000202968
429 24 -0.000201268
429 25 -0.000201645
429 26 -0.000203726
429 27 -0.000206822
429 28 -0.000210109
429 29 -0.00021278
429 30 -0.000214174
429 31 -0.000213892
429 32 -0.000211903
429 33 -0.000208542
429 34 -0.000204376
429 35 -0.000199951
429 36 -0.000195514
429 37 -0.000190831
429 38 -0.000185184
429 39 -0.000177515
429 40 -0.000166662
429 41 -0.00015158
429 42 -0.000131508
429 43 -0.000106086
429 44 -7.54553e-05
429 45 -4.03501e-05
429 46 -2.16956e-06
429 47 3.70295e-05
429 48 6.07562e-05
429 49 0

430 0 0
430 1 5.60446e-05
430 2 7.2866e-05
430 3 0.000100463
430 4 0.000121924
430 5 0.000136155
430 6 0.000142409
430 7 0.000140311
430 8 0.000129943
430 9 0.000111917
430 10 8.73898e-05
430 11 5.79753e-05
430 12 2.55797e-05
430 13 -7.78842e-06
430 14 -4.01829e-05
430 15 -6.98498e-05
430 16 -9.53475e-05
430 17 -0.000115688
430 18 -0.000130485
430 19 -0.000140047
430 20 -0.000145342
430 21 -0.000147781
430 22 -0.000148891
430 23 -0.000149949
430 24 -0.000151725
430 25 -0.00015438
430 26 -0.000157515
430 27 -0.000160308
430 28 -0.000161667
430 29 -0.000160375
430 30 -0.000155248
430 31 -0.000145312
430 32 -0.000129998
430 33 -0.000109309
430 34 -8.38779e-05
430 35 -5.49123e-05
430 36 -2.40146e-05
430 37 7.04992e-06
430 38 3.65738e-05
430 39 6.30668e-05
430 40 8.5339e-05
430 41 0.000102519
430 42 0.000114027
430 43 0.000119524
430 44 0.000118853
430 45 0.000111994
430 46 9.90637e-05
430 47 8.037e-05
430 48 6.87822e-05
430 49 0

431 0 0
431 1 -2.59875e-05
431 2 -6.01498e-06
431 3 2.81287e-05
431 4 6.04458e-05
431 5 8.92109e-05
431 6 0.000113163
431 7 0.000131522
431 8 0.000143999
431 9 0.000150813
431 10 0.000152668
431 11 0.000150671
431 12 0.000146159
431 13 0.000140468
431 14 0.000134695
431 15 0.000129531
431 16 0.000125207
431 17 0.000121575
431 18 0.00011828
431 19 0.000114961
431 20 0.000111418
431 21 0.000107692
431 22 0.000104048
431 23 0.000100862
431 24 9.8491e-05
431 25 9.71377e-05
431 26 9.67969e-05
431 27 9.72832e-05
431 28 9.83423e-05
431 29 9.98017e-05
431 30 0.0001017
431 31 0.000104331
431 32 0.000108177
431 33 0.000113733
431 34 0.000121277
431 35 0.000130676
431 36 0.000141281
431 37 0.000151963
431 38 0.000161265
431 39 0.000167616
431 40 0.000169552
431 41 0.000165877
431 42 0.000155763
431 43 0.0001388
431 44 0.000115025
431 45 8.49703e-05
431 46 4.97213e-05
431 47 1.09655e-05
431 48 -1.22817e-05
431 49 0

432 0 0
432 1 -4.15291e-05
432 2 -5.02363e-05
432 3 -6.40348e-05
432 4 -7.35004e-05
432 5 -7.81567e-05
432 6 -7.76463e-05
432 7 -7.1818e-05
432 8 -6.08028e-05
432 9 -4.50347e-05
432 10 -2.52067e-05
432 11 -2.19502e-06
432 12 2.29992e-05
432 13 4.9261e-05
432 14 7.53407e-05
432 15 9.98596e-05
432 16 0.000121407
432 17 0.000138749
432 18 0.000151111
432 19 0.00015841
432 20 0.000161345
432 21 0.000161259
432 22 0.000159818
432 23 0.000158586
432 24 0.000158649
432 25 0.000160381
432 26 0.000163397
432 27 0.000166691
432 28 0.000168891
432 29 0.000168562
432 30 0.000164515
432 31 0.000156041
432 32 0.000143039
432 33 0.000126013
432 34 0.000105933
432 35 8.40178e-05
432 36 6.15076e-05
432 37 3.94913e-05
432 38 1.88274e-05
432 39 1.4383e-07
432 40 -1.61229e-05
432 41 -2.96898e-05
432 42 -4.04049e-05
432 43 -4.82279e-05
432 44 -5.31888e-05
432 45 -5.53146e-05
432 46 -5.45454e-05
432 47 -5.06836e-05
432 48 -4.83331e-05
432 49 0

433 0 0
433 1 3.02474e-05
433 2 7.50138e-06
433 3 -3.15738e-05
433 4 -6.7639e-05
433 5 -9.87276e-05
433 6 -0.000123275
433 7 -0.000140256
433 8 -0.000149303
433 9 -0.000150742
433 10 -0.000145523
433 11 -0.00013505
433 12 -0.000120973
433 13 -0.000104984
433 14 -8.86779e-05
433 15 -7.34525e-05
433 16 -6.04277e-05
433 17 -5.03532e-05
433 18 -4.35158e-05
433 19 -3.96919e-05
433 20 -3.81984e-05
433 21 -3.80588e-05
433 22 -3.82475e-05
433 23 -3.79343e-05
433 24 -3.66494e-05
433 25 -3.43348e-05
433 26 -3.13008e-05
433 27 -2.81365e-05
433 28 -2.56198e-05
433 29 -2.46366e-05
433 30 -2.609e-05
433 31 -3.07745e-05
433 32 -3.92192e-05
433 33 -5.15334e-05
433 34 -6.73053e-05
433 35 -8.55911e-05
433 36 -0.000104998
433 37 -0.000123834
433 38 -0.000140291
433 39 -0.000152619
433 40 -0.00015929
433 41 -0.000159127
433 42 -0.000151408
433 43 -0.00013592
433 44 -0.000112962
433 45 -8.33134e-05
433 46 -4.81703e-05
433 47 -9.09927e-06
433 48 1.37618e-05
433 49 0

434 0 0
434 1 7.49781e-05
434 2 7.45462e-05
434 3 7.19392e-05
434 4 6.61109e-05
434 5 5.75246e-05
434 6 4.66701e-05
434 7 3.40351e-05
434 8 2.00518e-05
434 9 5.04306e-06
434 10 -1.07933e-05
434 11 -2.73441e-05
434 12 -4.44913e-05
434 13 -6.20106e-05
434 14 -7.95035e-05
434 15 -9.63929e-05
434 16 -0.000111988
434 17 -0.000125598
434 18 -0.000136669
434 19 -0.000144905
434 20 -0.000150351
434 21 -0.000153407
434 22 -0.000154751
434 23 -0.000155171
434 24 -0.000155344
434 25 -0.00015562
434 26 -0.000155902
434 27 -0.000155669
434 28 -0.000154159
434 29 -0.000150636
434 30 -0.000144651
434 31 -0.000136193
434 32 -0.000125676
434 33 -0.000113795
434 34 -0.000101303
434 35 -8.88033e-05
434 36 -7.66278e-05
434 37 -6.48136e-05
434 38 -5.31695e-05
434 39 -4.13877e-05
434 40 -2.91591e-05
434 41 -1.62624e-05
434 42 -2.61889e-06
434 43 1.16844e-05
434 44 2.63855e-05
434 45 4.10394e-05
434 46 5.50054e-05
434 47 6.74374e-05
434 48 7.41941e-05
434 49 0

435 0 0
435 1 1.85662e-05
435 2 4.39658e-05
435 3 8.61473e-05
435 4 0.000123462
435 5 0.000154055
435 6 0.000176541
435 7 0.000190154
435 8 0.000194805
435 9 0.000191043
435 10 0.000179932
435 11 0.000162892
435 12 0.00014156
435 13 0.00011768
435 14 9.30097e-05
435 15 6.9244e-05
435 16 4.78925e-05
435 17 3.01354e-05
435 18 1.66693e-05
435 19 7.59297e-06
435 20 2.38724e-06
435 21 1.96188e-08
435 22 -8.25302e-07
435 23 -1.43347e-06
435 24 -2.74127e-06
435 25 -5.09345e-06
435 26 -8.14806e-06
435 27 -1.09571e-05
435 28 -1.22001e-05
435 29 -1.05031e-05
435 30 -4.75373e-06
435 31 5.66693e-06
435 32 2.07813e-05
435 33 4.00403e-05
435 34 6.24375e-05
435 35 8.66582e-05
435 36 0.000111215
435 37 0.000134547
435 38 0.000155099
435 39 0.000171376
435 40 0.000182034
435 41 0.000185975
435 42 0.000182455
435 43 0.000171172
435 44 0.000152296
435 45 0.000126442
435 46 9.45927e-05
435 47 5.7998e-05
435 48 3.61346e-05
435 49 0

436 0 0
436 1 -6.65822e-05
436 2 -4.86807e-05
436 3 -1.71255e-05
436 4 1.47851e-05
436 5 4.5284e-05
436 6 7.28607e-05
436 7 9.64523e-05
436 8 0.000115562
436 9 0.000130266
436 10 0.000141099
436 11 0.000148877
436 12 0.000154495
436 13 0.000158768
436 14 0.000162348
436 15 0.000165699
436 16 0.000169106
436 17 0.000172692
436 18 0.000176438
436 19 0.000180189
436 20 0.000183689
436 21 0.000186631
436 22 0.00018873
436 23 0.000189783
436 24 0.000189715
436 25 0.000188578
436 26 0.000186527
436 27 0.000183788
436 28 0.000180632
436 29 0.000177363
436 30 0.000174309
436 31 0.000171806
436 32 0.000170149
436 33 0.000169529
436 34 0.000169949
436 35 0.000171153
436 36 0.000172583
436 37 0.000173385
436 38 0.000172474
436 39 0.000168647
436 40 0.000160748
436 41 0.000147838
436 42 0.000129357
436 43 0.000105231
436 44 7.59135e-05
436 45 4.23614e-05
436 46 5.95099e-06
436 47 -3.16281e-05
436 48 -5.34816e-05
436 49 0

437 0 0
437 1 -6.9238e-05
437 2 -8.10799e-05
437 3 -9.94659e-05
437 4 -0.000112835
437 5 -0.000120718
437 6 -0.000122962
437 7 -0.000119672
437 8 -0.000111137
437 9 -9.77818e-05
437 10 -8.01519e-05
437 11 -5.89389e-05
437 12 -3.50187e-05
437 13 -9.46758e-06
437 14 1.6473e-05
437 15 4.149e-05
437 16 6.43377e-05
437 17 8.39932e-05
437 18 9.97971e-05
437 19 0.000111548
437 20 0.00011953
437 21 0.000124448
437 22 0.00012728
437 23 0.000129042
437 24 0.000130537
437 25 0.000132126
437 26 0.000133615
437 27 0.000134291
437 28 0.000133111
437 29 0.000128994
437 30 0.000121112
437 31 0.000109108
437 32 9.31764e-05
437 33 7.39936e-05
437 34 5.2555e-05
437 35 2.9975e-05
437 36 7.31702e-06
437 37 -1.45108e-05
437 38 -3.47871e-05
437 39 -5.29548e-05
437 40 -6.85748e-05
437 41 -8.12808e-05
437 42 -9.07544e-05
437 43 -9.67213e-05
437 44 -9.89643e-05
437 45 -9.73408e-05
437 46 -9.17975e-05
437 47 -8.23798e-05
437 48 -7.64866e-05
437 49 0

438 0 0
438 1 6.88449e-06
438 2 -1.68447e-05
438 3 -5.67238e-05
438 4 -9.35274e-05
438 5 -0.000125458
438 6 -0.00015119
438 7 -0.000169968
438 8 -0.000181625
438 9 -0.000186524
438 10 -0.000185454
438 11 -0.000179501
438 12 -0.000169929
438 13 -0.000158082
438 14 -0.000145292
438 15 -0.0001328
438 16 -0.000121669
438 17 -0.000112695
438 18 -0.000106321
438 19 -0.000102577
438 20 -0.000101078
438 21 -0.000101082
438 22 -0.000101646
438 23 -0.000101835
438 24 -0.000100956
438 25 -9.87563e-05
438 26 -9.55082e-05
438 27 -9.19669e-05
438 28 -8.91943e-05
438 29 -8.8306e-05
438 30 -9.02163e-05
438 31 -9.54506e-05
438 32 -0.000104064
438 33 -0.000115662
438 34 -0.000129493
438 35 -0.00014455
438 36 -0.000159665
438 37 -0.000173569
438 38 -0.000184939
438 39 -0.000192457
438 40 -0.000194893
438 41 -0.000191214
438 42 -0.000180713
438 43 -0.000163109
438 44 -0.000138604
438 45 -0.00010789
438 46 -7.20953e-05
438 47 -3.26963e-05
438 48 -9.53072e-06
438 49 0

439 0 0
439 1 5.80479e-05
439 2 5.28953e-05
439 3 4.35393e-05
439 4 3.19786e-05
439 5 1.89149e-05
439 6 4.99569e-06
439 7 -9.30262e-06
439 8 -2.37318e-05
439 9 -3.82527e-05
439 10 -5.29505e-05
439 11 -6.79179e-05
439 12 -8.31479e-05
439 13 -9.84713e-05
439 14 -0.000113556
439 15 -0.00012796
439 16 -0.000141219
439 17 -0.000152937
439 18 -0.000162852
439 19 -0.000170867
439 20 -0.000177041
439 21 -0.000181548
439 22 -0.00018462
439 23 -0.000186489
439 24 -0.000187341
439 25 -0.000187281
439 26 -0.000186322
439 27 -0.000184385
439 28 -0.000181329
439 29 -0.00017699
439 30 -0.000171242
439 31 -0.000164054
439 32 -0.000155528
439 33 -0.0001459
439 34 -0.000135506
439 35 -0.000124696
439 36 -0.000113741
439 37 -0.000102751
439 38 -9.16381e-05
439 39 -8.01426e-05
439 40 -6.791e-05
439 41 -5.46053e-05
439 42 -4.00244e-05
439 43 -2.41768e-05
439 44 -7.31843e-06
439 45 1.0063e-05
439 46 2.72972e-05
439 47 4.35972e-05
439 48 5.31511e-05
439 49 0

440 0 0
440 1 2.71089e-05
440 2 4.24541e-05
440 3 6.85345e-05
440 4 9.09498e-05
440 5 0.00010866
440 6 0.000120971
440 7 0.00012752
440 8 0.000128249
440 9 0.000123381
440 10 0.000113418
440 11 9.91428e-05
440 12 8.16048e-05
440 13 6.20836e-05
440 14 4.20002e-05
440 15 2.27854e-05
440 16 5.71869e-06
440 17 -8.23429e-06
440 18 -1.85546e-05
440 19 -2.5241e-05
440 20 -2.87972e-05
440 21 -3.01251e-05
440 22 -3.03346e-05
440 23 -3.05007e-05
440 24 -3.14158e-05
440 25 -3.33966e-05
440 26 -3.61958e-05
440 27 -3.90465e-05
440 28 -4.08337e-05
440 29 -4.035e-05
440 30 -3.65703e-05
440 31 -2.88764e-05
440 32 -1.71795e-05
440 33 -1.92413e-06
440 34 1.6011e-05
440 35 3.54712e-05
440 36 5.5193e-05
440 37 7.39401e-05
440 38 9.0589e-05
440 39 0.000104168
440 40 0.00011387
440 41 0.000119064
440 42 0.000119315
440 43 0.000114421
440 44 0.000104447
440 45 8.97394e-05
440 46 7.09181e-05
440 47 4.88316e-05
440 48 3.63784e-05
440 49 0

441 0 0
441 1 -2.78588e-05
441 2 -1.73597e-05
441 3 1.66542e-06
441 4 2.06377e-05
441 5 3.8463e-05
441 6 5.4286e-05
441 7 6.75555e-05
441 8 7.80397e-05
441 9 8.57974e-05
441 10 9.11217e-05
441 11 9.44707e-05
441 12 9.64006e-05
441 13 9.75065e-05
441 14 9.83734e-05
441 15 9.95307e-05
441 16 0.000101407
441 17 0.00010428
441 18 0.000108229
441 19 0.000113092
441 20 0.000118461
441 21 0.000123716
441 22 0.000128123
441 23 0.000130971
441 24 0.000131739
441 25 0.000130231
441 26 0.000126639
441 27 0.000121525
441 28 0.000115694
441 29 0.000110026
441 30 0.00010529
441 31 0.000102012
441 32 0.000100413
441 33 0.000100422
441 34 0.000101741
441 35 0.000103909
441 36 0.000106361
441 37 0.000108453
441 38 0.000109475
441 39 0.000108676
441 40 0.000105314
441 41 9.87543e-05
441 42 8.85711e-05
441 43 7.46548e-05
441 44 5.72707e-05
441 45 3.7058e-05
441 46 1.49684e-05
441 47 -7.83884e-06
441 48 -2.02574e-05
441 49 0

442 0 0
442 1 -2.46061e-05
442 2 -3.46061e-05
442 3 -5.03853e-05
442 4 -6.2998e-05
442 5 -7.20657e-05
442 6 -7.73718e-05
442 7 -7.88236e-05
442 8 -7.64329e-05
442 9 -7.03232e-05
442 10 -6.07589e-05
442 11 -4.81801e-05
442 12 -3.32211e-05
442 13 -1.66946e-05
442 14 4.67559e-07
442 15 1.73111e-05
442 16 3.29749e-05
442 17 4.67966e-05
442 18 5.83842e-05
442 19 6.76324e-05
442 20 7.46833e-05
442 21 7.9844e-05
442 22 8.3483e-05
442 23 8.59323e-05
442 24 8.7414e-05
442 25 8.80006e-05
442 26 8.7608e-05
442 27 8.60179e-05
442 28 8.29225e-05
442 29 7.79895e-05
442 30 7.09405e-05
442 31 6.1635e-05
442 32 5.01421e-05
442 33 3.67792e-05
442 34 2.21021e-05
442 35 6.84192e-06
442 36 -8.19775e-06
442 37 -2.22555e-05
442 38 -3.47049e-05
442 39 -4.5101e-05
442 40 -5.31714e-05
442 41 -5.87671e-05
442 42 -6.17986e-05
442 43 -6.21881e-05
442 44 -5.98577e-05
442 45 -5.47548e-05
442 46 -4.6901e-05
442 47 -3.64415e-05
442 48 -2.95953e-05
442 49 0

443 0 0
443 1 3.08783e-05
443 2 1.44487e-05
443 3 -1.34435e-05
443 4 -3.96094e-05
443 5 -6.27522e-05
443 6 -8.18882e-05
443 7 -9.63861e-05
443 8 -0.000105974
443 9 -0.000110726
443 10 -0.000111037
443 11 -0.000107586
443 12 -0.000101292
443 13 -9.32409e-05
443 14 -8.45997e-05
443 15 -7.64944e-05
443 16 -6.9881e-05
443 17 -6.54195e-05
443 18 -6.33793e-05
443 19 -6.36004e-05
443 20 -6.55275e-05
443 21 -6.83188e-05
443 22 -7.10152e-05
443 23 -7.27379e-05
443 24 -7.2876e-05
443 25 -7.12219e-05
443 26 -6.80237e-05
443 27 -6.39429e-05
443 28 -5.99241e-05
443 29 -5.70049e-05
443 30 -5.61088e-05
443 31 -5.78655e-05
443 32 -6.24949e-05
443 33 -6.97744e-05
443 34 -7.90857e-05
443 35 -8.95194e-05
443 36 -0.000100003
443 37 -0.000109423
443 38 -0.000116714
443 39 -0.000120917
443 40 -0.000121222
443 41 -0.000116995
443 42 -0.000107828
443 43 -9.35979e-05
443 44 -7.45156e-05
443 45 -5.11669e-05
443 46 -2.45009e-05
443 47 4.22917e-06
443 48 2.10444e-05
443 49 0

444 0 0
444 1 5.98574e-05
444 2 5.98501e-05
444 3 5.8807e-05
444 4 5.56025e-05
444 5 5.07876e-05
444 6 4.48571e-05
444 7 3.81807e-05
444 8 3.09753e-05
444 9 2.33192e-05
444 10 1.51954e-05
444 11 6.54666e-06
444 12 -2.67533e-06
444 13 -1.24781e-05
444 14 -2.28173e-05
444 15 -3.35994e-05
444 16 -4.4688e-05
444 17 -5.59023e-05
444 18 -6.70056e-05
444 19 -7.76872e-05
444 20 -8.7552e-05
444 21 -9.61325e-05
444 22 -0.000102932
444 23 -0.000107499
444 24 -0.00010951
444 25 -0.000108847
444 26 -0.000105634
444 27 -0.000100218
444 28 -9.3108e-05
444 29 -8.48766e-05
444 30 -7.60602e-05
444 31 -6.70901e-05
444 32 -5.82636e-05
444 33 -4.97579e-05
444 34 -4.16663e-05
444 35 -3.40326e-05
444 36 -2.68644e-05
444 37 -2.01198e-05
444 38 -1.36812e-05
444 39 -7.33885e-06
444 40 -8.07525e-07
444 41 6.21308e-06
444 42 1.39438e-05
444 43 2.24245e-05
444 44 3.14411e-05
444 45 4.05098e-05
444 46 4.89311e-05
444 47 5.5899e-05
444 48 5.94194e-05
444 49 0

445 0 0
445 1 1.97622e-05
445 2 3.74952e-05
445 3 6.65324e-05
445 4 9.21577e-05
445 5 0.000113604
445 6 0.00013036
445 7 0.000142132
445 8 0.000148827
445 9 0.000150544
445 10 0.000147588
445 11 0.000140492
445 12 0.00013002
445 13 0.000117135
445 14 0.000102927
445 15 8.85005e-05
445 16 7.48431e-05
445 17 6.27127e-05
445 18 5.25616e-05
445 19 4.45223e-05
445 20 3.84544e-05
445 21 3.40374e-05
445 22 3.08849e-05
445 23 2.86528e-05
445 24 2.71205e-05
445 25 2.62356e-05
445 26 2.61206e-05
445 27 2.70484e-05
445 28 2.93896e-05
445 29 3.3541e-05
445 30 3.98369e-05
445 31 4.84563e-05
445 32 5.93395e-05
445 33 7.21357e-05
445 34 8.61983e-05
445 35 0.000100639
445 36 0.00011443
445 37 0.000126535
445 38 0.000136035
445 39 0.000142209
445 40 0.000144572
445 41 0.000142843
445 42 0.000136895
445 43 0.000126696
445 44 0.000112288
445 45 9.38033e-05
445 46 7.15185e-05
445 47 4.59241e-05
445 48 3.03331e-05
445 49 0

446 0 0
446 1 -4.32057e-05
446 2 -2.81761e-05
446 3 -3.22404e-06
446 4 2.10125e-05
446 5 4.35007e-05
446 6 6.34637e-05
446 7 8.03962e-05
446 8 9.40514e-05
446 9 0.000104416
446 10 0.000111686
446 11 0.000116244
446 12 0.000118641
446 13 0.000119557
446 14 0.000119749
446 15 0.000119964
446 16 0.00012084
446 17 0.000122802
446 18 0.000125992
446 19 0.000130234
446 20 0.000135071
446 21 0.000139855
446 22 0.000143873
446 23 0.000146496
446 24 0.000147306
446 25 0.000146184
446 26 0.000143335
446 27 0.000139258
446 28 0.000134653
446 29 0.000130291
446 30 0.000126875
446 31 0.000124907
446 32 0.000124598
446 33 0.000125828
446 34 0.000128168
446 35 0.000130952
446 36 0.000133377
446 37 0.000134609
446 38 0.000133876
446 39 0.000130516
446 40 0.000124011
446 41 0.000113993
446 42 0.000100249
446 43 8.27507e-05
446 44 6.16842e-05
446 45 3.74999e-05
446 46 1.09384e-05
446 47 -1.69758e-05
446 48 -3.37327e-05
446 49 0

447 0 0
447 1 -5.76637e-05
447 2 -6.09828e-05
447 3 -6.68525e-05
447 4 -7.03264e-05
447 5 -7.15314e-05
447 6 -7.05905e-05
447 7 -6.75943e-05
447 8 -6.26073e-05
447 9 -5.56999e-05
447 10 -4.69901e-05
447 11 -3.6676e-05
447 12 -2.50463e-05
447 13 -1.2465e-05
447 14 6.63639e-07
447 15 1.39366e-05
447 16 2.69861e-05
447 17 3.94954e-05
447 18 5.11947e-05
447 19 6.18438e-05
447 20 7.12121e-05
447 21 7.90681e-05
447 22 8.51866e-05
447 23 8.93713e-05
447 24 9.14877e-05
447 25 9.14913e-05
447 26 8.9442e-05
447 27 8.54963e-05
447 28 7.98797e-05
447 29 7.28477e-05
447 30 6.46489e-05
447 31 5.55035e-05
447 32 4.56017e-05
447 33 3.51231e-05
447 34 2.42637e-05
447 35 1.32576e-05
447 36 2.37934e-06
447 37 -8.07782e-06
447 38 -1.78421e-05
447 39 -2.67071e-05
447 40 -3.45602e-05
447 41 -4.13805e-05
447 42 -4.72024e-05
447 43 -5.20539e-05
447 44 -5.58928e-05
447 45 -5.8563e-05
447 46 -5.97925e-05
447 47 -5.92379e-05
447 48 -5.92101e-05
447 49 0

448 0 0
448 1 -1.44655e-05
448 2 -2.94217e-05
448 3 -5.49052e-05
448 4 -7.79468e-05
448 5 -9.7861e-05
448 6 -0.00011414
448 7 -0.000126438
448 8 -0.000134565
448 9 -0.00013851
448 10 -0.000138473
448 11 -0.000134888
448 12 -0.000128426
448 13 -0.000119951
448 14 -0.00011044
448 15 -0.000100862
448 16 -9.20525e-05
448 17 -8.46119e-05
448 18 -7.88425e-05
448 19 -7.47471e-05
448 20 -7.20811e-05
448 21 -7.04455e-05
448 22 -6.93961e-05
448 23 -6.8547e-05
448 24 -6.76505e-05
448 25 -6.66416e-05
448 26 -6.56482e-05
448 27 -6.49678e-05
448 28 -6.50169e-05
448 29 -6.62593e-05
448 30 -6.91196e-05
448 31 -7.38917e-05
448 32 -8.06562e-05
448 33 -8.92219e-05
448 34 -9.91089e-05
448 35 -0.000109581
448 36 -0.000119724
448 37 -0.000128563
448 38 -0.000135182
448 39 -0.000138825
448 40 -0.000138959
448 41 -0.000135286
448 42 -0.000127714
448 43 -0.000116305
448 44 -0.000101237
448 45 -8.27791e-05
448 46 -6.13121e-05
448 47 -3.73591e-05
448 48 -2.35322e-05
448 49 0

449 0 0
449 1 3.09649e-05
449 2 2.22997e-05
449 3 7.83575e-06
449 4 -6.6174e-06
449 5 -2.05692e-05
449 6 -3.36483e-05
449 7 -4.5586e-05
449 8 -5.61974e-05
449 9 -6.53729e-05
449 10 -7.30885e-05
449 11 -7.94266e-05
449 12 -8.45951e-05
449 13 -8.89249e-05
449 14 -9.28368e-05
449 15 -9.67748e-05
449 16 -0.00010112
449 17 -0.000106103
449 18 -0.000111745
449 19 -0.000117833
449 20 -0.000123958
449 21 -0.00012958
449 22 -0.000134139
449 23 -0.000137153
449 24 -0.000138309
449 25 -0.000137519
449 26 -0.000134935
449 27 -0.00013092
449 28 -0.000125994
449 29 -0.000120742
449 30 -0.000115721
449 31 -0.000111373
449 32 -0.000107944
449 33 -0.000105455
449 34 -0.000103695
449 35 -0.000102266
449 36 -0.000100658
449 37 -9.83299e-05
449 38 -9.4793e-05
449 39 -8.96665e-05
449 40 -8.27013e-05
449 41 -7.37768e-05
449 42 -6.28817e-05
449 43 -5.00967e-05
449 44 -3.5591e-05
449 45 -1.96371e-05
449 46 -2.63499e-06
449 47 1.48701e-05
449 48 2.51923e-05
449 49 0

450 0 0
450 1 3.19653e-05
450 2 3.64786e-05
450 3 4.48926e-05
450 4 5.16448e-05
450 5 5.64645e-05
450 6 5.91226e-05
450 7 5.9459e-05
450 8 5.74192e-05
450 9 5.30866e-05
450 10 4.66935e-05
450 11 3.86066e-05
450 12 2.92855e-05
450 13 1.92261e-05
450 14 8.90312e-06
450 15 -1.27581e-06
450 16 -1.09931e-05
450 17 -2.00221e-05
450 18 -2.82101e-05
450 19 -3.5453e-05
450 20 -4.16724e-05
450 21 -4.68e-05
450 22 -5.07732e-05
450 23 -5.35383e-05
450 24 -5.50584e-05
450 25 -5.5319e-05
450 26 -5.43305e-05
450 27 -5.21252e-05
450 28 -4.87507e-05
450 29 -4.42631e-05
450 30 -3.87229e-05
450 31 -3.21976e-05
450 32 -2.47707e-05
450 33 -1.65583e-05
450 34 -7.72673e-06
450 35 1.49266e-06
450 36 1.07989e-05
450 37 1.98327e-05
450 38 2.82042e-05
450 39 3.55335e-05
450 40 4.14945e-05
450 41 4.58511e-05
450 42 4.84753e-05
450 43 4.93423e-05
450 44 4.85069e-05
450 45 4.60682e-05
450 46 4.21404e-05
450 47 3.68381e-05
450 48 3.41576e-05
450 49 0

451 0 0
451 1 1.71874e-06
451 2 9.69435e-06
